Date,0
2020-04-27,127.66923032793697
2020-04-28,127.94367659081804
2020-04-29,128.62393423063176
2020-04-30,127.88605283345395
2020-05-01,127.25866005865244
2020-05-04,127.3533278489546
2020-05-05,127.46742180140058
2020-05-06,126.73661448390118
2020-05-07,127.5450208723479
2020-05-08,127.62287767038119
2020-05-11,127.25090301554972
2020-05-12,127.14020923396848
2020-05-13,126.87877073778021
2020-05-14,127.53371288763802
2020-05-15,127.68783082731136
2020-05-18,128.11385250922703
2020-05-19,127.98283264225076
2020-05-20,128.72311788629574
2020-05-21,128.5509307043514
2020-05-22,128.75206317817666
2020-05-26,128.76941303344165
2020-05-27,129.2340781726409
2020-05-28,129.18130249345305
2020-05-29,129.5943982642107
2020-06-01,129.63415418653284
2020-06-02,129.7965612192933
2020-06-03,129.75009139538238
2020-06-04,129.2639999887602
2020-06-05,129.8233367597211
2020-06-08,130.29905289570033
2020-06-09,130.3336876099306
2020-06-10,130.7684578387569
2020-06-11,129.36308416255642
2020-06-12,129.59168139685403
2020-06-15,130.07568711537425
2020-06-16,130.24810437248846
2020-06-17,130.1983809001913
2020-06-18,130.50443008131808
2020-06-19,130.40029216377485
2020-06-22,130.59688202462533
2020-06-23,130.595013992886
2020-06-24,130.06150467803002
2020-06-25,130.40599562097125
2020-06-26,130.04098593477968
2020-06-29,130.5001605519217
2020-06-30,130.74813512435205
2020-07-01,130.93829288740693
2020-07-02,131.21303049926314
2020-07-06,131.5721696646323
2020-07-07,131.58203832075088
2020-07-08,131.6460685685954
2020-07-09,131.92111980333544
2020-07-10,132.02367216891085
2020-07-13,131.856194237823
2020-07-14,132.3052387029132
2020-07-15,132.50702672867175
2020-07-16,132.56492903622566
2020-07-17,132.68680693266668
2020-07-20,133.00918950545784
2020-07-21,133.15129564497136
2020-07-22,133.40692970733016
2020-07-23,133.27252668037792
2020-07-24,133.05942519402717
2020-07-27,133.12062164540524
2020-07-28,133.13559790033062
2020-07-29,133.5855222256959
2020-07-30,133.6253334596445
2020-07-31,133.90625571762888
2020-08-03,134.05339706372882
2020-08-04,134.46502330425074
2020-08-05,134.41361624874486
2020-08-06,134.78829370562784
2020-08-07,134.57412662696188
2020-08-10,134.51550958272972
2020-08-11,133.9013345633784
2020-08-12,134.03378498917434
2020-08-13,133.6110958114937
2020-08-14,133.46890920566995
2020-08-17,133.7074083539392
2020-08-18,134.0184237762806
2020-08-19,133.7048299532756
2020-08-20,134.03126037538638
2020-08-21,134.30410678723916
2020-08-24,134.51795835710024
2020-08-25,134.36703383801785
2020-08-26,134.606454447138
2020-08-27,134.15515596255398
2020-08-28,134.46838066863893
2020-08-31,134.639196222871
2020-09-01,135.24359683332216
2020-09-02,135.90953127418774
2020-09-03,134.83149752544884
2020-09-04,134.0166800364983
2020-09-08,133.34442568306133
2020-09-09,133.9067597905498
2020-09-10,133.48834285889137
2020-09-11,133.5855261404911
2020-09-14,133.97651492765954
2020-09-15,134.11498367186738
2020-09-16,133.9509688682055
2020-09-17,133.7384486679881
2020-09-18,133.28622321076864
2020-09-21,133.02965714140822
2020-09-22,133.34105638115565
2020-09-23,132.55024758487616
2020-09-24,132.6550804778941
2020-09-25,133.1865286007281
2020-09-28,133.7301432823732
2020-09-29,133.6144587526348
2020-09-30,133.60780821932727
2020-10-01,133.88384092628263
2020-10-02,133.5392522268954
2020-10-05,133.50727060014532
2020-10-06,133.26089639489172
2020-10-07,133.58443801241637
2020-10-08,134.04191300083926
2020-10-09,134.3161763326834
2020-10-12,134.91417508368943
2020-10-13,134.86108950380182
2020-10-14,134.72612541045723
2020-10-15,134.62012450351523
2020-10-16,134.5215249194147
2020-10-19,133.9696688911095
2020-10-20,133.86516799820387
2020-10-21,133.70669407420485
2020-10-22,133.58634283892098
2020-10-23,133.84928180254664
2020-10-26,133.583658116703
2020-10-27,133.7310414412281
2020-10-28,132.7000117272363
2020-10-29,132.64674278995406
2020-10-30,132.0319445880293
2020-11-02,132.58867090032663
2020-11-03,132.93438125175382
2020-11-04,134.29074124221862
2020-11-05,134.904643489739
2020-11-06,134.55059678527655
2020-11-09,134.26089806760598
2020-11-10,134.03996014182985
2020-11-11,134.38570904323439
2020-11-12,134.60512460443618
2020-11-13,134.95574522002798
2020-11-16,135.28990936452527
2020-11-17,135.38079389852447
2020-11-18,135.12522291889664
2020-11-19,135.43780322671944
2020-11-20,135.43473507354375
2020-11-23,135.49943081473006
2020-11-24,135.73951876793663
2020-11-25,135.69467104778187
2020-11-27,136.07829667833934
2020-11-30,135.97555835625624
2020-12-01,135.9353513134294
2020-12-02,135.84465851458089
2020-12-03,136.18862226648105
2020-12-04,136.118819826761
2020-12-07,136.34462577256085
2020-12-08,136.54895959344847
2020-12-09,136.11497623546845
2020-12-10,136.39323754626034
2020-12-11,136.4793370777497
2020-12-14,136.29791539679815
2020-12-15,136.67744616193488
2020-12-16,136.70775761102377
2020-12-17,136.80734839797375
2020-12-18,136.60399600786025
2020-12-21,136.54924951381687
2020-12-22,136.61771015600877
2020-12-23,136.535986495522
2020-12-24,136.8589307037192
2020-12-28,137.18327335197088
2020-12-29,137.12966917015385
2020-12-30,137.33719402656266
2020-12-31,137.53874968510738
2021-01-04,137.2785605623072
2021-01-05,137.53204537738998
2021-01-06,137.07464220137928
2021-01-07,137.4976494249599
2021-01-08,137.56148938633476
2021-01-11,137.26445925045724
2021-01-12,137.349984705935
2021-01-13,137.99406381701175
2021-01-14,137.82250422609053
2021-01-15,137.55886949826152
2021-01-19,138.02622448711
2021-01-20,138.4514127461825
2021-01-21,138.5618174721724
2021-01-22,138.47338406440542
2021-01-25,138.91523150878217
2021-01-26,138.65090410707163
2021-01-27,137.77032286446317
2021-01-28,137.97292680703742
2021-01-29,136.83987123840922
2021-02-01,137.66189284724808
2021-02-02,138.18958245082152
2021-02-03,137.91307586506946
2021-02-04,138.25068640779955
2021-02-05,138.18152271778175
2021-02-08,138.6328435389316
2021-02-09,138.6973634401641
2021-02-10,138.90718655628854
2021-02-11,138.95509958342524
2021-02-12,138.7511852083981
2021-02-16,138.26388379978275
2021-02-17,138.43273872518878
2021-02-18,138.11185341691515
2021-02-19,137.70936400334438
2021-02-22,137.14673661603953
2021-02-23,137.2514006748625
2021-02-24,137.52079034027167
2021-02-25,135.57044294790026
2021-02-26,136.3178753908492
2021-03-01,137.0277260953908
2021-03-02,136.72228091864596
2021-03-03,135.89653954357715
2021-03-04,134.8963408832705
2021-03-05,135.51912137736076
2021-03-08,134.71391770854524
2021-03-09,135.71526521643074
2021-03-10,136.03795135614482
2021-03-11,136.6536074473992
2021-03-12,135.80059542688795
2021-03-15,136.25548535175977
2021-03-16,136.24586594468252
2021-03-17,136.15569941615178
2021-03-18,135.03827941614898
2021-03-19,135.1775851117954
2021-03-22,135.87767745512028
2021-03-23,135.80893865286004
2021-03-24,135.75693970776007
2021-03-25,135.8555921724251
2021-03-26,136.45772713343717
2021-03-29,136.20159035380354
2021-03-30,136.29231790385828
2021-03-31,136.31899633016715
2021-04-01,137.12569290632823
2021-04-05,137.38680112008808
2021-04-06,137.64514115241337
2021-04-07,137.5202835475863
2021-04-08,138.11221678042995
2021-04-09,138.08597142943958
2021-04-12,138.04968518276604
2021-04-13,138.4287463817493
2021-04-14,138.25633396236893
2021-04-15,139.35011585583686
2021-04-16,139.2927388615325
2021-04-19,139.1805335123305
2021-04-20,139.16002483784882
2021-04-21,139.6207161377613
2021-04-22,139.29017175637395
2021-04-23,139.80386731008682
2021-04-26,140.1235029501277
2021-04-27,139.8058146933999
2021-04-28,139.9182326047156
2021-04-29,140.0549496614453
2021-04-30,139.75026508905185
2021-05-03,139.75257962249557
2021-05-04,139.34204440126342
2021-05-05,139.48963566520547
2021-05-06,139.96836792105566
2021-05-07,140.47991250279227
2021-05-10,139.69353198949372
2021-05-11,138.7075623914511
2021-05-12,136.93688446853992
2021-05-13,137.7003689216993
2021-05-14,138.5646190894297
2021-05-17,137.99624235670657
2021-05-18,138.42414588803462
2021-05-19,138.0283181169074
2021-05-20,138.71700513829293
2021-05-21,138.6011093147696
2021-05-24,139.3581533154403
2021-05-25,139.7140020017926
2021-05-26,139.7445987196064
2021-05-27,139.60125265343322
2021-05-28,139.8692365581851
2021-06-01,140.2635008316997
2021-06-02,140.28017462086834
2021-06-03,139.8675137702472
2021-06-04,140.79195229526266
2021-06-07,140.57093768689663
2021-06-08,140.7085470062257
2021-06-09,140.89006869047296
2021-06-10,141.51265875466342
2021-06-11,141.4684305367173
2021-06-14,141.32031037025925
2021-06-15,141.324032677449
2021-06-16,140.56353930818915
2021-06-17,141.03307043791796
2021-06-18,140.81109866097302
2021-06-21,140.92119947154325
2021-06-22,141.11921679353813
2021-06-23,141.083938922573
2021-06-24,141.43388576196332
2021-06-25,141.3978351032976
2021-06-28,141.84676966163843
2021-06-29,141.86556574566933
2021-06-30,142.0172116215304
2021-07-01,142.14691378749654
2021-07-02,142.74870504357563
2021-07-06,143.12897395829583
2021-07-07,143.5353590478201
2021-07-08,143.2220641010475
2021-07-09,143.3277253044065
2021-07-12,143.50471151708865
2021-07-13,143.06954908264183
2021-07-14,143.5969797324891
2021-07-15,143.79405931286433
2021-07-16,143.47130099541297
2021-07-19,143.46078630077176
2021-07-20,143.75973422424775
2021-07-21,143.60812883483894
2021-07-22,143.94069582183812
2021-07-23,144.18562455045705
2021-07-26,144.11859558995417
2021-07-27,144.094174041807
2021-07-28,144.35029574986717
2021-07-29,144.51826290819895
2021-07-30,144.4697044482043
2021-08-02,144.7453610280547
2021-08-03,145.17071585272717
2021-08-04,145.1580343535283
2021-08-05,145.0972947497261
2021-08-06,144.47328951237827
2021-08-09,144.18514269169074
2021-08-10,143.93999373246578
2021-08-11,144.09220425969986
2021-08-12,144.05362822096257
2021-08-13,144.4553533629967
2021-08-16,144.5872395872612
2021-08-17,143.87150320173893
2021-08-18,143.80532965807268
2021-08-19,143.76120080992027
2021-08-20,144.02314143038132
2021-08-23,144.6289439249914
2021-08-24,144.49111384572637
2021-08-25,144.51100681594778
2021-08-26,144.26403851178313
2021-08-27,145.21670304056383
2021-08-30,145.56132678192373
2021-08-31,145.44580368698334
2021-09-01,145.6079588080793
2021-09-02,145.88018007964337
2021-09-03,145.70784530629348
2021-09-07,145.21961887577643
2021-09-08,145.11802700930028
2021-09-09,145.50960687458925
2021-09-10,145.07320344076282
2021-09-13,145.41216810957144
2021-09-14,145.54289871485543
2021-09-15,145.6743237820679
2021-09-16,145.30961677305805
2021-09-17,144.5765423792396
2021-09-20,143.82024795523108
2021-09-21,143.9220665916636
2021-09-22,144.50719681466038
2021-09-23,144.44531179319733
2021-09-24,144.05621091593238
2021-09-27,143.78576990365286
2021-09-28,142.22496074276444
2021-09-29,142.0188032332742
2021-09-30,141.65665783591294
2021-10-01,142.38316591046615
2021-10-04,141.42122009750435
2021-10-05,141.668545283525
2021-10-06,141.7719228073263
2021-10-07,142.07525405188528
2021-10-08,141.6267840664041
2021-10-11,141.16629975799162
2021-10-12,141.39503340088382
2021-10-13,141.9391018747036
2021-10-14,142.97540437005253
2021-10-15,143.198178970874
2021-10-18,143.1678479081906
2021-10-19,143.34363452656407
2021-10-20,143.30871946580308
2021-10-21,143.26459900961095
2021-10-22,143.5505286839286
2021-10-25,143.81285137281407
2021-10-26,144.23949037686793
2021-10-27,144.66015148395488
2021-10-28,144.88753563141267
2021-10-29,144.72397827688826
2021-11-01,144.73676124665187
2021-11-02,145.05989057396675
2021-11-03,145.24230613749333
2021-11-04,145.80649204363067
2021-11-05,146.53309890836712
2021-11-08,146.58334330713527
2021-11-09,146.971999360538
2021-11-10,145.74317080680046
2021-11-11,145.7278576020352
2021-11-12,146.1465545096547
2021-11-15,145.76866602791154
2021-11-16,145.8050487096065
2021-11-17,146.1329007691512
2021-11-18,146.5163076486206
2021-11-19,146.42854161368595
2021-11-22,145.48557272453837
2021-11-23,144.85708298782646
2021-11-24,145.2721213265873
2021-11-26,144.87230671805628
2021-11-29,145.35060479090933
2021-11-30,145.084784963194
2021-12-01,144.988971057308
2021-12-02,145.6341524797965
2021-12-03,145.70934071633252
2021-12-06,145.68751687610938
2021-12-07,146.35778077443678
2021-12-08,145.99359273060062
2021-12-09,145.73769415752423
2021-12-10,146.06753467074168
2021-12-13,145.94428340621835
2021-12-14,145.4519004565268
2021-12-15,146.01414809768195
2021-12-16,145.80314030339588
2021-12-17,145.77312643423136
2021-12-20,145.13065378560123
2021-12-21,145.81142906210914
2021-12-22,146.40295601733922
2021-12-23,146.41765766635905
2021-12-27,147.1395817449264
2021-12-28,147.08526305504
2021-12-29,146.8127107459242
2021-12-30,147.0275421468553
2021-12-31,146.88767570318328
2022-01-03,146.453789168917
2022-01-04,146.41518177037614
2022-01-05,145.1542413961233
2022-01-06,144.97032385607014
2022-01-07,144.51164355463087
2022-01-10,144.3096588346925
2022-01-11,145.17393983986557
2022-01-12,145.2527003763759
2022-01-13,145.08769604381595
2022-01-14,144.4983782751993
2022-01-18,143.1374373542161
2022-01-19,142.92704856998517
2022-01-20,142.62343315007033
2022-01-21,142.08999942643572
2022-01-24,141.99291472391138
2022-01-25,141.28504652315368
2022-01-26,140.61820455487748
2022-01-27,140.5147485575061
2022-01-28,141.46364432277056
2022-01-31,142.62556730067377
2022-02-01,142.79151033707802
2022-02-02,143.29653909571888
2022-02-03,141.9172420734762
2022-02-04,141.48839338550727
2022-02-07,141.45418166746464
2022-02-08,141.62956055800518
2022-02-09,142.45761101476262
2022-02-10,141.0316029502443
2022-02-11,140.88998732262402
2022-02-14,140.14526326936797
2022-02-15,140.6812935473589
2022-02-16,141.04267207667007
2022-02-17,140.38816314591946
2022-02-18,140.48225898128223
2022-02-22,139.98145696759755
2022-02-23,138.96043750627345
2022-02-24,139.33226806349404
2022-02-25,140.30266378491865
2022-02-28,141.08546588695765
2022-03-01,141.05680610778523
2022-03-02,140.79346403979605
2022-03-03,140.69179991653473
2022-03-04,140.74931187965265
2022-03-07,138.78689798655145
2022-03-08,138.32901600065338
2022-03-09,139.20272517832964
2022-03-10,138.67207229277568
2022-03-11,138.13037959371138
2022-03-14,136.93049287948807
2022-03-15,137.54393614017607
2022-03-16,138.6502420306463
2022-03-17,139.43029664781452
2022-03-18,139.97806984873324
2022-03-21,138.97004651361672
2022-03-22,139.0413272764179
2022-03-23,139.1447555013621
2022-03-24,139.42256898512684
2022-03-25,138.85718122741804
2022-03-28,139.15198890163705
2022-03-29,140.00294571254688
2022-03-30,140.091219630211
2022-03-31,139.4385633703037
2022-04-01,139.41134766124574
2022-04-04,140.1136865422965
2022-04-05,138.2843345760575
2022-04-06,137.16065378623298
2022-04-07,137.12142563263933
2022-04-08,136.63750901314089
2022-04-11,134.8206704939061
2022-04-12,134.65471124620558
2022-04-13,135.81657883596463
2022-04-14,134.18326474645883
2022-04-18,133.84853930568843
2022-04-19,134.64129695814253
2022-04-20,135.24521829283017
2022-04-21,133.9028335504028
2022-04-22,131.73205937937294
2022-04-25,132.41358197836132
2022-04-26,130.47770153289642
2022-04-27,130.34018615144666
2022-04-28,132.31790360928275
2022-04-29,129.25493716984653
2022-05-02,129.0412572633868
2022-05-03,129.6262292550692
2022-05-04,132.30732313259094
2022-05-05,128.40078534861075
2022-05-06,127.54263659936613
2022-05-09,124.64164621579415
2022-05-10,125.11847464304492
2022-05-11,124.24837169560912
2022-05-12,123.93422741846756
2022-05-13,125.90214720966377
2022-05-16,125.62892462604492
2022-05-17,127.12208904782327
2022-05-18,124.4765003513719
2022-05-19,124.27624291809862
2022-05-20,124.49446909245113
2022-05-23,125.79497090519448
2022-05-24,125.6237073340252
2022-05-25,126.3243396882858
2022-05-26,127.79836816555961
2022-05-27,129.978957907725
2022-05-31,129.341336893171
2022-06-01,128.557820930693
2022-06-02,130.29371009187457
2022-06-03,128.82707208717954
2022-06-06,128.7016337704956
2022-06-07,129.612719376455
2022-06-08,128.5700183681356
2022-06-09,126.64570750542009
2022-06-10,124.15630161899837
2022-06-13,120.2125576940377
2022-06-14,119.69009307966384
2022-06-15,121.28333442938728
2022-06-16,118.53270845198192
2022-06-17,118.52922407201356
2022-06-21,120.28737240787349
2022-06-22,120.24407293505048
2022-06-23,120.76636584048389
2022-06-24,122.97683475073289
2022-06-27,122.62883956481184
2022-06-28,121.18197371387666
2022-06-29,121.21109811166
2022-06-30,120.49542586564856
2022-07-01,121.23491928817889
2022-07-05,120.98728949209534
2022-07-06,120.7670705179969
2022-07-07,122.19772495538544
2022-07-08,122.09727159753177
2022-07-11,121.05848586941411
2022-07-12,120.47862387415967
2022-07-13,120.40700878798975
2022-07-14,119.84938751234343
2022-07-15,121.37000911902652
2022-07-18,120.9524558314494
2022-07-19,123.11642602394144
2022-07-20,123.44203314820899
2022-07-21,124.59721949070779
2022-07-22,124.13773145944121
2022-07-25,124.30766248707488
2022-07-26,123.17759422230066
2022-07-27,125.49161023335634
2022-07-28,126.63433783522524
2022-07-29,127.82883940299408
2022-08-01,127.69864806450433
2022-08-02,126.78674513324287
2022-08-03,128.21171570443937
2022-08-04,128.08215651309547
2022-08-05,127.61698455928156
2022-08-08,127.9474868131718
2022-08-09,127.49253853740171
2022-08-10,129.3878658741753
2022-08-11,128.98365969650527
2022-08-12,130.5863446833026
2022-08-15,130.76932850623163
2022-08-16,131.1440536842601
2022-08-17,130.29439693616212
2022-08-18,130.5617964707052
2022-08-19,128.9631970103091
2022-08-22,127.10776260569571
2022-08-23,127.12457819106324
2022-08-24,127.2499328864045
2022-08-25,128.57778600357815
2022-08-26,125.80770774270184
2022-08-29,125.09303210437211
2022-08-30,124.30513619850461
2022-08-31,123.53609773383286
2022-09-01,123.41064004592974
2022-09-02,122.61776579498513
2022-09-06,122.05648995535957
2022-09-07,123.54834584912317
2022-09-08,124.05773868928159
2022-09-09,125.53153388870443
2022-09-12,126.49872400777298
2022-09-13,122.60356712394304
2022-09-14,123.1834717484867
2022-09-15,122.02442742391338
2022-09-16,121.25911942494076
2022-09-19,121.90875562871923
2022-09-20,120.85637339793952
2022-09-21,119.44385469667894
2022-09-22,118.29936382956605
2022-09-23,116.36744474771514
2022-09-26,115.03650081965783
2022-09-27,114.77555596224109
2022-09-28,116.54729773243167
2022-09-29,114.53959397801728
2022-09-30,113.49762783115277
2022-10-03,115.84652044425518
2022-10-04,118.67255404096451
2022-10-05,118.23582417784493
2022-10-06,117.06114863109094
2022-10-07,114.63353381744474
2022-10-10,113.89952255155683
2022-10-11,113.14980021393002
2022-10-12,113.05583494683938
2022-10-13,115.06711844977873
2022-10-14,113.06550403803398
2022-10-17,115.30971033140993
2022-10-18,115.9044796113511
2022-10-19,115.05169687695002
2022-10-20,114.63165780658011
2022-10-21,116.65010861099913
2022-10-24,117.15954472344275
2022-10-25,118.45698725354971
2022-10-26,118.34477592631502
2022-10-27,118.09673294629229
2022-10-28,119.65950108645093
2022-10-31,119.04644035535402
2022-11-01,119.02193063637685
2022-11-02,116.94094994091652
2022-11-03,116.2429913128022
2022-11-04,118.1238527948635
2022-11-07,118.77934418402124
2022-11-08,119.60184216404996
2022-11-09,117.93309072573047
2022-11-10,123.1367655127791
2022-11-11,124.25751781248542
2022-11-14,123.23254047609626
2022-11-15,124.4430729915417
2022-11-16,123.63518201808425
2022-11-17,123.26046665910116
2022-11-18,123.47273853524773
2022-11-21,122.99708848982792
2022-11-22,124.44267724248313
2022-11-23,125.03935215511022
2022-11-25,125.22874867870992
2022-11-28,123.70683174126658
2022-11-29,123.80645573365533
2022-11-30,126.85605745430719
2022-12-01,127.11550471317554
2022-12-02,126.95865029777953
2022-12-05,125.04151816216483
2022-12-06,123.5722635006056
2022-12-07,123.60782637113749
2022-12-08,124.3003205553049
2022-12-09,123.44682884818188
2022-12-12,124.51902060118788
2022-12-13,125.29859122725392
2022-12-14,124.7976746895925
2022-12-15,122.27538523649038
2022-12-16,121.19899877883836
2022-12-19,120.50221267750058
2022-12-20,120.53314444435433
2022-12-21,121.83369534600709
2022-12-22,120.4171670748804
2022-12-23,120.72357712563328
2022-12-27,120.57819603637098
2022-12-28,119.25831125578617
2022-12-29,121.10018215286324
2022-12-30,120.45235901598913
2023-01-03,120.53795907320146
2023-01-04,121.78653386676274
2023-01-05,120.64451691529891
2023-01-06,123.43554767323246
2023-01-09,123.87570931543078
2023-01-10,124.44357280467247
2023-01-11,125.5553123922547
2023-01-12,126.3597692273957
2023-01-13,126.65998869359764
2023-01-17,126.65780929359673
2023-01-18,125.51652297573614
2023-01-19,124.96674930331532
2023-01-20,126.74224638988761
2023-01-23,127.89032813376264
2023-01-24,127.79439823152836
2023-01-25,127.77499948237931
2023-01-26,128.87457878362176
2023-01-27,128.6579857776556
2023-01-30,127.30283873530878
2023-01-31,128.66625709276977
2023-02-01,129.8675618648438
2023-02-02,130.93246375147245
2023-02-03,129.66696357500126
2023-02-06,128.4649857546013
2023-02-07,129.7084253438672
2023-02-08,128.84526943550506
2023-02-09,128.34405691797423
2023-02-10,128.35630326875963
2023-02-13,129.55794293983365
2023-02-14,129.62620445368174
2023-02-15,129.69720057757576
2023-02-16,128.51614070549212
2023-02-17,128.30371959957975
2023-02-21,126.02062792618212
2023-02-22,125.69477172831417
2023-02-23,126.53862948743743
2023-02-24,124.86477854366936
2023-02-27,125.61065293734791
2023-02-28,124.97999853669918
2023-03-01,125.16240102319793
2023-03-02,125.75643693249125
2023-03-03,127.64598565930581
2023-03-06,127.56196042547437
2023-03-07,125.74631911382
2023-03-08,126.11748964017407
2023-03-09,124.09263684763087
2023-03-10,122.79242143481765
2023-03-13,122.49003379155307
2023-03-14,124.07054819060721
2023-03-15,122.26879605615927
2023-03-16,124.22571245841708
2023-03-17,123.0396394173994
2023-03-20,124.30865362721094
2023-03-21,125.67200434268801
2023-03-22,124.67710122261914
2023-03-23,125.15253883064628
2023-03-24,125.29479284819637
2023-03-27,125.48233231767199
2023-03-28,125.30242734708042
2023-03-29,126.8813620527699
2023-03-30,127.8311693931949
2023-03-31,129.01076067370573
2023-04-03,129.843737169511
2023-04-04,129.50039563120384
2023-04-05,129.1245672393549
2023-04-06,129.470736307869
2023-04-10,129.48745174246733
2023-04-11,129.83958446978804
2023-04-12,129.88734882451553
2023-04-13,131.2609597606376
2023-04-14,130.86329256382
2023-04-17,130.91781219272744
2023-04-18,131.03935079811185
2023-04-19,130.76100751899298
2023-04-20,130.393648036703
2023-04-21,130.34872442871028
2023-04-24,130.68226451481658
2023-04-25,128.70913678927155
2023-04-26,128.47758365988443
2023-04-27,130.41598487578756
2023-04-28,131.2365690235337
2023-05-01,131.00507211386412
2023-05-02,129.80881610735645
2023-05-03,129.37677882952883
2023-05-04,129.02522404914473
2023-05-05,131.13424912788287
2023-05-08,131.1508383913246
2023-05-09,130.6027332063335
2023-05-10,130.89036141329305
2023-05-11,130.17062311227792
2023-05-12,129.80810185031316
2023-05-15,130.701920523251
2023-05-16,129.63533674030987
2023-05-17,130.8154661551044
2023-05-18,131.09260236206435
2023-05-19,131.311208091244
2023-05-22,131.34084826443316
2023-05-23,129.92238589752657
2023-05-24,128.67208346458813
2023-05-25,129.1293223182661
2023-05-26,130.7986196590789
2023-05-30,130.42509233442337
2023-05-31,129.35464960576067
2023-06-01,130.66136619328958
2023-06-02,132.25912518388398
2023-06-05,131.76804614715687
2023-06-06,132.24840766979696
2023-06-07,131.9464967684315
2023-06-08,132.5922807302011
2023-06-09,132.63141120475728
2023-06-12,133.49054938182388
2023-06-13,134.43235047600209
2023-06-14,134.61139398187763
2023-06-15,136.0435159015187
2023-06-16,135.72103852776172
2023-06-20,134.8058145182337
2023-06-21,134.5040818788937
2023-06-22,134.50056035877037
2023-06-23,133.31393393978888
2023-06-26,133.34903385095436
2023-06-27,134.55259768295468
2023-06-28,134.58536096780674
2023-06-29,134.79252173427804
2023-06-30,136.2685147891156
2023-07-03,136.5726231498947
2023-07-05,135.78074787554323
2023-07-06,134.02157157660034
2023-07-07,134.21223287803713
2023-07-10,134.56615727499894
2023-07-11,135.59010553126822
2023-07-12,137.28211349685654
2023-07-13,138.658704867515
2023-07-14,138.31643087320936
2023-07-17,138.7456765552526
2023-07-18,139.41865534813357
2023-07-19,139.5374076977391
2023-07-20,138.83115900023185
2023-07-21,138.88941613824076
2023-07-24,139.3690503714247
2023-07-25,139.50940323170812
2023-07-26,139.6126271493486
2023-07-27,138.55033921242128
2023-07-28,139.78657650440653
2023-07-31,139.8699965833204
2023-08-01,139.06017648633468
2023-08-02,136.8562215304732
2023-08-03,136.39392794106487
2023-08-04,136.49606313586435
2023-08-07,137.47672889772593
2023-08-08,136.79624603053807
2023-08-09,136.53772336372037
2023-08-10,136.58665472547375
2023-08-11,136.2320873654328
2023-08-14,136.36565715993288
2023-08-15,134.7216037354111
2023-08-16,133.98398125378162
2023-08-17,133.2085410432306
2023-08-18,133.21295887625934
2023-08-21,133.88847974866925
2023-08-22,133.41191406400355
2023-08-23,134.81823735863512
2023-08-24,133.3362543351876
2023-08-25,133.98767036808619
2023-08-28,134.8944567836626
2023-08-29,136.6113820265269
2023-08-30,136.97101428466274
2023-08-31,136.41520982688317
2023-09-01,136.64793324928738
2023-09-05,135.97474876179137
2023-09-06,135.10713105278214
2023-09-07,134.86297297587677
2023-09-08,135.21838012544072
2023-09-11,136.1645228751826
2023-09-12,135.70090087809334
2023-09-13,135.82453991752644
2023-09-14,137.11583290887845
2023-09-15,136.14564559027312
2023-09-18,136.00481576891312
2023-09-19,135.65482232264515
2023-09-20,134.78920607854843
2023-09-21,132.708051197048
2023-09-22,132.62409888794173
2023-09-25,132.805830268374
2023-09-26,131.10516119689558
2023-09-27,131.05791508552358
2023-09-28,131.87472045538055
2023-09-29,131.57841389436155
2023-10-02,130.6729231039419
2023-10-03,129.29869037441762
2023-10-04,129.86054529001075
2023-10-05,130.28707651705687
2023-10-06,131.66671457317585
2023-10-09,132.12843754058386
2023-10-10,133.09168231868887
2023-10-11,133.68037310232967
2023-10-12,132.54983076015156
2023-10-13,131.98470826761408
2023-10-16,133.16437470328754
2023-10-17,133.12699625600223
2023-10-18,131.2078816518448
2023-10-19,130.4448046686042
2023-10-20,129.08793004549398
2023-10-23,128.94936655807362
2023-10-24,129.51757543844164
2023-10-25,128.1064769226261
2023-10-26,126.97107499567328
2023-10-27,126.26721503830181
2023-10-30,127.66866346303095
2023-10-31,127.97090186876714
2023-11-01,129.08602106811878
2023-11-02,131.4861749394669
2023-11-03,132.5097412702537
2023-11-06,132.50365550537998
2023-11-07,132.3577613634428
2023-11-08,132.49000862482086
2023-11-09,131.96025567789073
2023-11-10,133.1625269769147
2023-11-13,133.2383437157651
2023-11-14,135.77981615294595
2023-11-15,135.87183298367597
2023-11-16,135.83694335151006
2023-11-17,136.45692163883155
2023-11-20,137.08423611247244
2023-11-21,136.90642767933429
2023-11-22,137.18677611548296
2023-11-24,137.56574352910226
2023-11-27,137.28152209074983
2023-11-28,137.58621131194755
2023-11-29,137.68258372663695
2023-11-30,138.07334386781383
2023-12-01,139.20246022986407
2023-12-04,138.62267207867066
2023-12-05,138.61067381445554
2023-12-06,138.27196850338117
2023-12-07,139.02600608601875
2023-12-08,139.53352676868295
2023-12-11,139.92662178055144
2023-12-12,140.22508950191335
2023-12-13,142.23010654401077
2023-12-14,143.24952040027853
2023-12-15,142.5201380628769
2023-12-18,143.09140389636266
2023-12-19,144.08034634269885
2023-12-20,142.1822334396968
2023-12-21,143.82769437558795
2023-12-22,144.12943816942087
2023-12-26,144.96599257948998
2023-12-27,145.4994086958777
2023-12-28,145.32451077068484
2023-12-29,145.02442515196117
2024-01-02,144.0540095452781
2024-01-03,143.13361557361455
2024-01-04,143.13039622644382
2024-01-05,143.23852225389132
2024-01-08,144.6185835389723
2024-01-09,144.0316516054513
2024-01-10,144.64239086826277
2024-01-11,144.50979278802922
