2024-01-09,144.391036071821
2024-01-10,145.0032940735791
2024-01-11,144.87036592274342
2024-01-12,145.3013479647638
2024-01-16,144.1050770957515
2024-01-17,143.02989338533143
2024-01-18,144.03898332451283
2024-01-19,145.2206468324092
2024-01-22,145.43322724092778
2024-01-23,145.36311675015295
2024-01-24,145.6345238582287
2024-01-25,146.37656322385132
2024-01-26,146.73178128789866
2024-01-29,147.72035726940857
2024-01-30,147.6418254951477
2024-01-31,146.0756722830027
2024-02-01,147.49998312143063
2024-02-02,147.85673414913262
2024-02-05,147.12158995266108
2024-02-06,147.92317038884542
2024-02-07,148.40149737104323
2024-02-08,148.2144472915566
2024-02-09,148.81323735855946
2024-02-12,148.665459509957
2024-02-13,146.74130640637148
2024-02-14,148.1598142121309
2024-02-15,149.2450581304695
2024-02-16,148.99081594168405
2024-02-20,148.9354436976418
2024-02-21,148.83172183482253
2024-02-22,150.8864381998742
2024-02-23,151.11100792201702
2024-02-26,150.62854020308478
2024-02-27,150.82508304286415
2024-02-28,150.38345019628073
2024-02-29,150.74545852733337
2024-03-01,151.95249090806524
2024-03-04,151.81068719187198
2024-03-05,150.95028336716092
2024-03-06,151.82342400000093
2024-03-07,153.11237056713782
2024-03-08,152.52573897181134
2024-03-11,152.41454989581672
2024-03-12,153.46248198380027
2024-03-13,153.2952199280544
2024-03-14,152.82691115952122
2024-03-15,152.13398250192097
2024-03-18,152.58216911904333
2024-03-19,152.87546138525568
2024-03-20,154.2284369259973
2024-03-21,154.33090498639328
2024-03-22,154.07596228032196
2024-03-25,153.8481254862734
2024-03-26,153.67877670673002
2024-03-27,154.81150189917776
2024-03-28,154.92923769927182
2024-04-01,154.63478464133715
2024-04-02,153.8404176653695
2024-04-03,154.17365144908985
2024-04-04,153.0220847362214
2024-04-05,154.00163124050962
2024-04-08,154.31342584266915
2024-04-09,154.40280459276914
2024-04-10,153.02653671953178
2024-04-11,153.55254610226967
2024-04-12,151.72208273868083
2024-04-15,150.52727642898643
2024-04-16,150.04561108545974
2024-04-17,149.83923139364848
2024-04-18,149.6320610973496
2024-04-19,149.29450452832344
2024-04-22,150.50786803793582
2024-04-23,151.82081039116835
2024-04-24,151.64537089617912
2024-04-25,151.49894130298867
2024-04-26,152.467219487496
2024-04-29,152.89898076411492
2024-04-30,151.0803948374691
2024-05-01,150.80783073659185
2024-05-02,152.11316807294187
2024-05-03,153.32995804879286
2024-05-06,154.35153806743807
2024-05-07,154.50435979918728
2024-05-08,154.58086200949057
2024-05-09,155.28491733629474
2024-05-10,155.35891369384137
2024-05-13,155.4920397141327
2024-05-14,156.1940414079032
2024-05-15,157.47054545477445
2024-05-16,157.21616157086876
2024-05-17,157.52373691069653
2024-05-20,157.58601797188348
2024-05-21,157.81385758533585
2024-05-22,157.2866194490546
2024-05-23,156.58044366162315
2024-05-24,157.50399281931203
2024-05-28,157.24429163045932
2024-05-29,155.924419948859
2024-05-30,155.73145641445694
2024-05-31,156.87563466638915
2024-06-03,157.485133227019
2024-06-04,156.68826683512475
2024-06-05,158.29330091713095
2024-06-06,158.4996680195715
2024-06-07,158.0346272695976
2024-06-10,158.07302707515558
2024-06-11,157.9023893587663
2024-06-12,159.14660790862484
2024-06-13,158.8220622879602
2024-06-14,158.38455972525475
2024-06-17,159.3556634308931
2024-06-18,159.81695064304932
2024-06-20,159.63302654526976
2024-06-21,159.19304217198822
2024-06-24,159.39167852011428
2024-06-25,159.6945155822274
2024-06-26,159.50998929069556
2024-06-27,159.66921913836896
2024-06-28,159.17432107628406
2024-07-01,159.3085763402601
2024-07-02,160.02119002566803
2024-07-03,160.93209774714808
2024-07-05,161.64703550727924
2024-07-08,161.90240703611022
2024-07-09,161.89691910029578
2024-07-10,163.0274362070144
2024-07-11,162.56812114052786
2024-07-12,163.3207417277586
2024-07-15,163.0879953457328
2024-07-16,163.99372394672454
2024-07-17,162.27785584385958
2024-07-18,161.34240254429832
2024-07-19,160.2919324679574
2024-07-22,161.2494925791325
2024-07-23,160.7597294901075
2024-07-24,158.38264019687705
2024-07-25,158.1196072926265
2024-07-26,159.66353015097823
2024-07-29,159.4582623166657
2024-07-30,159.0609227170724
2024-07-31,161.17707067255478
2024-08-01,159.67589916612266
2024-08-02,157.91752331810227
2024-08-05,154.48078052040435
2024-08-06,155.3621760532486
2024-08-07,154.94774503205684
2024-08-08,157.28495012779914
2024-08-09,157.88427502185735
2024-08-12,158.02876478479843
2024-08-13,159.71875525643057
2024-08-14,159.96435134848784
2024-08-15,161.57097683862256
2024-08-16,162.0763492416425
2024-08-19,163.0888298063656
2024-08-20,162.81096389006694
2024-08-21,163.41285995950153
2024-08-22,162.46770053065313
2024-08-23,164.0273264011581
2024-08-26,163.75108899725902
2024-08-27,164.02127836213828
2024-08-28,163.3899524081783
2024-08-29,163.5784876713014
2024-08-30,164.2908895294659
2024-09-03,162.25204888366216
2024-09-04,162.26824314453867
2024-09-05,162.015031834096
2024-09-06,160.30793288193735
2024-09-09,161.51806405126405
2024-09-10,161.79313769714727
2024-09-11,162.71615290292573
2024-09-12,163.66009343726813
2024-09-13,164.22259147880067
2024-09-16,164.6489778195773
2024-09-17,164.49141886766674
2024-09-18,164.11240398513164
2024-09-19,165.98531862646206
2024-09-20,165.81312509441702
2024-09-23,166.3054627582488
2024-09-24,166.60072775696338
2024-09-25,166.2656967083727
2024-09-26,166.94136886896814
2024-09-27,166.79524700027983
2024-09-30,166.78878256459723
2024-10-01,165.811392580196
2024-10-02,165.71865476475287
2024-10-03,164.96077195337446
2024-10-04,165.518732560027
2024-10-07,164.30585902369
2024-10-08,165.10573251721962
2024-10-09,165.7222888271446
2024-10-10,165.5562708886638
2024-10-11,166.19547687697553
2024-10-14,167.0677789608064
2024-10-15,166.1335226086612
2024-10-16,166.7078667586244
2024-10-17,166.52950518856545
2024-10-18,167.09976143693308
2024-10-21,166.42674386413844
2024-10-22,166.1562564949948
2024-10-23,164.99898769783402
2024-10-24,165.36058428519843
2024-10-25,164.88265196566866
2024-10-28,165.47947933151653
2024-10-29,165.41850974808833
2024-10-30,164.80167449116993
2024-10-31,162.85929782182777
2024-11-01,163.38421593789428
2024-11-04,163.26187188570475
2024-11-05,164.73346413291716
2024-11-06,166.38982944236255
2024-11-07,167.63963984243986
2024-11-08,167.41653026337875
2024-11-11,167.0770508863598
2024-11-12,166.0024939135526
2024-11-13,165.945701332498
2024-11-14,165.22357575086946
2024-11-15,163.94935775725585
2024-11-18,164.6472826179186
2024-11-19,165.13956074967166
2024-11-20,165.04830456251307
2024-11-21,165.42716844251487
2024-11-22,166.3606472727405
2024-11-25,166.9416092095861
2024-11-26,167.1392622009729
2024-11-27,166.84472815624346
2024-11-29,167.54949219757557
2024-12-02,167.69065146338104
2024-12-03,167.79839722435008
2024-12-04,168.28173605378487
2024-12-05,168.4077272096053
2024-12-06,168.23383408227753
2024-12-09,168.00809955964937
2024-12-10,167.26789884253333
2024-12-11,168.0656053019465
2024-12-12,166.99592513187477
2024-12-13,166.94764981918357
2024-12-16,167.25043702881618
2024-12-17,166.70701876146995
2024-12-18,162.88538909529365
2024-12-19,162.69336527130582
2024-12-20,163.57557416687666
2024-12-23,164.39223570409993
2024-12-24,165.54192068107938
2024-12-26,165.54086114914247
2024-12-27,164.34580314280225
2024-12-30,163.2468463835829
2024-12-31,162.85846714154656
2025-01-02,162.90501236558762
2025-01-03,163.9139114785714
2025-01-06,164.28335188353154
2025-01-07,163.2925886679663
2025-01-08,163.32562897656553
2025-01-10,161.462788142596
2025-01-13,161.42920115988923
2025-01-14,161.58915639137422
2025-01-15,163.58458796720254
2025-01-16,163.59928328814337
2025-01-17,164.40822551295392
2025-01-21,165.55847772129587
2025-01-22,165.86263029807054
2025-01-23,166.53726288444307
2025-01-24,166.2701878823722
2025-01-27,165.20112522348086
2025-01-28,165.92394711997355
2025-01-29,165.5571091921295
2025-01-30,166.4102334217176
2025-01-31,165.87792490954666
2025-02-03,165.15516060271736
2025-02-04,166.0215727756243
2025-02-05,166.71375078506694
2025-02-06,167.08041093908724
2025-02-07,166.07757769394632
2025-02-10,166.8069467288123
2025-02-11,166.88470042546805
2025-02-12,166.67153454489906
2025-02-13,167.964445896079
2025-02-14,167.91163322018562
2025-02-18,168.12592235316748
2025-02-19,168.06107814516022
2025-02-20,167.77339869793443
2025-02-21,166.0368930700555
2025-02-24,165.7504988956417
2025-02-25,165.48886099103626
2025-02-26,165.49602934658435
2025-02-27,163.92123278913357
2025-02-28,165.35385259474018
2025-03-03,164.52787354747613
2025-03-04,163.47272572135105
2025-03-05,164.99067670981574
2025-03-06,163.45482259849828
2025-03-07,164.02908644749067
2025-03-10,161.48819575673582
2025-03-11,160.69347214468138
2025-03-12,161.16767568024292
2025-03-13,160.00154527165498
2025-03-14,162.12579816252384
2025-03-17,162.91655067355254
2025-03-18,162.2157050484893
2025-03-19,163.0877103433433
2025-03-20,162.62092004367202
2025-03-21,162.46350493567434
2025-03-24,163.799419208105
2025-03-25,164.1731982855591
2025-03-26,162.8389668203436
2025-03-27,162.62619910133412
2025-03-28,161.02310684590216
2025-03-31,161.47138951802896
2025-04-01,161.83547201945592
2025-04-02,162.350959579943
2025-04-03,158.1934287137561
2025-04-04,150.6846345067466
2025-04-07,148.60856433482382
2025-04-08,147.14887293812237
2025-04-09,156.84840988482537
2025-04-10,153.6190390689611
2025-04-11,156.0189165999734
2025-04-14,157.36749564114476
2025-04-15,157.54889928012386
2025-04-16,155.6489006452663
2025-04-17,155.9669315478421
2025-04-21,153.92829964997134
2025-04-22,156.87293762380048
2025-04-23,158.3648647577079
2025-04-24,160.57232817540785
2025-04-25,161.3229553694485
2025-04-28,161.57579202269523
2025-04-29,162.20918742520234
2025-04-30,162.20524340341322
2025-05-01,162.3709650311779
2025-05-02,163.60168708032583
2025-05-05,163.52606063504854
2025-05-06,163.0457105841677
2025-05-07,163.14162050023313
2025-05-08,163.0903398956341
2025-05-09,163.33780120842326
2025-05-12,165.2815598055369
2025-05-13,165.70383913467654
2025-05-14,165.4125654165513
2025-05-15,166.3558496611901
2025-05-16,166.7378416586424
2025-05-19,167.15760661707395
2025-05-20,166.98840764949713
2025-05-21,165.75306377295
2025-05-22,165.8235268670671
2025-05-23,165.57813729457934
2025-05-27,167.4901813368513
2025-05-28,166.66545339658305
2025-05-29,167.13112549475102
2025-05-30,167.2095884796203
2025-06-02,167.76715295227024
2025-06-03,167.94340379313812
2025-06-04,168.18678128392003
2025-06-05,167.88223980887216
2025-06-06,168.68716236620904
2025-06-09,168.7929038492389
2025-06-10,169.22970815011573
2025-06-11,169.14030500012782
2025-06-12,169.42769126503336
2025-06-13,167.95117480592475
2025-06-16,168.94417708934185
2025-06-17,167.8784317843729
2025-06-18,167.79910548345882
2025-06-20,167.74375375220313
2025-06-23,168.89405602850616
2025-06-24,170.2363694164076
2025-06-25,170.24157718907475
2025-06-26,171.39173633067338
2025-06-27,172.03431818960013
2025-06-30,172.45906423836132
2025-07-01,172.26846284466157
2025-07-02,172.5451017381841
2025-07-03,172.97800305847164
2025-07-07,172.3767663065487
2025-07-08,172.50602902360248
2025-07-09,173.29697469146592
2025-07-10,173.13624048795248
2025-07-11,172.56627673049545
2025-07-14,172.6301926665316
2025-07-15,172.03368558917668
2025-07-16,172.59279480708094
2025-07-17,172.9168485460463
2025-07-18,172.76615825137796
2025-07-21,173.17209908453026
2025-07-22,173.22765456477524
2025-07-23,174.02729839199037
2025-07-24,173.62317475618144
2025-07-25,173.8936460110708
2025-07-28,173.22316172582114
2025-07-29,173.3778934797947
2025-07-30,172.8578979867221
2025-07-31,172.46039366836666
2025-08-01,171.56816626053657
2025-08-04,172.96370635397952
2025-08-05,172.69904520268173
2025-08-06,173.41327882305643
2025-08-07,173.64540618042201
2025-08-08,174.13998116558878
2025-08-11,173.86810692667393
2025-08-12,174.85297759677408
2025-08-13,175.39388469491405
2025-08-14,175.36169221134622
2025-08-15,175.16289376904916
2025-08-18,175.11497010022103
2025-08-19,174.72530646558437
2025-08-20,174.55920947747697
2025-08-21,174.0602306716962
2025-08-22,175.70756846715685
2025-08-25,175.05133506681648
2025-08-26,175.4016632662052
2025-08-27,175.5098192592503
2025-08-28,175.86299246644225
2025-08-29,175.33543030562996
2025-09-02,174.2594144641056
2025-09-03,174.79297268451037
2025-09-04,175.59987759743225
2025-09-05,175.68288847283324
2025-09-08,176.09791783260818
2025-09-09,176.09341188445202
2025-09-10,176.14348394288126
2025-09-11,177.0195991405519
2025-09-12,176.8225632573997
2025-09-15,177.30483774896308
2025-09-16,177.04270382116195
2025-09-17,176.84324785936596
2025-09-18,177.19957397378272
2025-09-19,177.25937374470615
2025-09-22,177.60079763544866
2025-09-23,177.30581029088657
2025-09-24,176.98662069160426
2025-09-25,176.29007250532624
2025-09-26,177.0528737695883
2025-09-29,177.36291295391715
2025-09-30,177.86189111427677
2025-10-01,178.65279065954218
2025-10-02,178.7437488434964
2025-10-03,178.90696321581876
2025-10-06,178.99961416738128
2025-10-07,178.66344232680845
2025-10-08,179.18766628984585
2025-10-09,178.53168787437085
2025-10-10,176.64173558036754
2025-10-13,178.04180090734297
2025-10-14,177.89650937130983
2025-10-15,178.1764477596868
2025-10-16,178.0176154142091
2025-10-17,178.17770888911136
2025-10-20,179.08277572554834
2025-10-21,178.8752194514356
2025-10-22,178.65845773343963
2025-10-23,179.06683095679057
2025-10-24,179.71408006493633
2025-10-27,180.5104482915014
2025-10-28,180.59723224794007
2025-10-29,180.15300194398674
2025-10-30,179.41851277211572
2025-10-31,179.43314328746712
2025-11-03,179.5902405296425
2025-11-04,178.4281084940845
2025-11-05,178.84365340018456
2025-11-06,178.29346526489198
2025-11-07,178.312949306647
2025-11-10,179.6215705835505
2025-11-11,179.8877269096126
2025-11-12,180.11468567874036
2025-11-13,178.66681233496863
2025-11-14,178.66966490347437
2025-11-17,177.31103572932534
2025-11-18,176.6366529303302
2025-11-19,176.60845851687904
2025-11-20,175.44504114636547
2025-11-21,176.31724490614508
2025-11-24,177.23587725887617
2025-11-25,178.23425079719104
2025-11-26,178.97485844496703
2025-11-28,179.57087676274355
2025-12-01,178.93194124981218
2025-12-02,179.27193752791374
2025-12-03,179.68344048858515
2025-12-04,179.73405803876463
2025-12-05,179.8857948112703
2025-12-08,179.57767169146453
2025-12-09,179.4687545016635
2025-12-10,180.34109765571853
2025-12-11,180.67333183719512
2025-12-12,179.8172126708754
2025-12-15,179.8610561177612
2025-12-16,179.69507010408495
2025-12-17,178.8591720156931
2025-12-18,179.62745935144542
2025-12-19,180.26155043609305
2025-12-22,180.7771762318913
2025-12-23,181.09580524735208
2025-12-24,181.53494553611617
2025-12-26,181.63247184058216
2025-12-29,181.33894629497436
2025-12-30,181.4242144958277
2025-12-31,180.75734865184518
2026-01-02,181.01703599563854
2026-01-05,181.84007277774492
2026-01-06,182.22693293210406
2026-01-07,181.9343105073673
2026-01-08,182.00232200124114
2026-01-09,182.49946180855946
2026-01-12,182.89920818641622
2026-01-13,182.65991970252992
2026-01-14,182.5121802445174
2026-01-15,182.51071299021743
2026-01-16,182.4614583752065
2026-01-20,180.7843372458855
2026-01-21,181.77961041328575
2026-01-22,182.223375628399
2026-01-23,182.65595453949658
2026-01-26,183.15842349389982
2026-01-27,183.76163379396266
2026-01-28,183.61965377440907
2026-01-29,183.29251399628032
2026-01-30,182.6064210084786
2026-02-02,182.83779097565076
2026-02-03,182.70826916569683
2026-02-04,182.16553570551045
2026-02-05,181.09445023867292
2026-02-06,183.24061974712419
2026-02-09,183.7830400997707
2026-02-10,183.3749566450347
2026-02-11,184.3035454395742
2026-02-12,183.30907770417008
2026-02-13,183.9369410349176
2026-02-17,183.73515602314447
2026-02-18,184.47900543200902
2026-02-19,184.51415564436502
2026-02-20,185.84292102345225
2026-02-23,184.96292745146965
2026-02-24,185.99516351759115
2026-02-25,187.228380349838
2026-02-26,187.05887064774524
2026-02-27,187.00997640808922
2026-03-02,186.15440660771958
2026-03-03,183.20736913507386
2026-03-04,184.00650641684297
2026-03-05,181.99951478714647
2026-03-06,181.36160703473894
2026-03-09,183.01827572975574
2026-03-10,182.42934042331433
2026-03-11,182.4853036286617
2026-03-12,180.03949761695205
2026-03-13,179.55879496394175
2026-03-16,181.79601851553906
2026-03-17,182.30044254018517
2026-03-18,180.6718786265244
2026-03-19,180.8935907695092
2026-03-20,178.04692364153408
2026-03-23,180.2922289994871
2026-03-24,179.19005667649466
2026-03-25,179.84534698786823
2026-03-26,177.24152836958982
2026-03-27,176.65910626347664
2026-03-30,176.1401126473817
2026-03-31,179.0863633591939
2026-04-01,180.15024978552776
2026-04-02,179.9182952471917
2026-04-06,180.5555992603378
2026-04-07,180.86678354058589
2026-04-08,184.33640806167736
2026-04-09,184.42590316274266
2026-04-10,184.3500760841696
2026-04-13,185.4035869196594
2026-04-14,186.84103043854634
2026-04-15,186.9264406313842
2026-04-16,187.2458661704597
2026-04-17,188.8106409901206
2026-04-20,188.47754738818895
2026-04-21,187.06212604573898
2026-04-22,188.64581810709058
2026-04-23,187.73551221927417
2026-04-24,188.6632546600092
2026-04-27,188.8191289717671
2026-04-28,188.13619091242583
2026-04-29,187.5570050533199
2026-04-30,189.68612305546537
2026-05-01,189.93807738940964
2026-05-04,189.75268366093337
2026-05-05,191.7195398107561
2026-05-06,194.0141513214133
2026-05-07,192.95840548791438
2026-05-08,195.34717537801285
2026-05-11,195.7927866887202
2026-05-12,193.55578661336898
2026-05-13,194.90948275897802
2026-05-14,195.66006130402184
2026-05-15,192.63804825972898
2026-05-18,192.43292199923033
2026-05-19,191.36724367768994
2026-05-20,193.47273898251157
2026-05-21,194.85678232136397
2026-05-22,195.03922534964494
2026-05-26,198.59743994372337
2026-05-27,198.42202268144828
2026-05-28,199.50720659049273
2026-05-29,199.80857649269464
2026-06-01,201.61679981419505
2026-06-02,201.864272523537
2026-06-03,200.9764738018489
2026-06-04,200.44169543383438
2026-06-05,194.34804071477578
2026-06-08,196.08378021530072
2026-06-09,195.9956700393321
2026-06-10,194.04033436989081
2026-06-11,198.3705518979512
2026-06-12,198.554098437369
